Date,Shape,Rate
2014-07-25,3.107893936628315,0.4932521339181383
2014-07-26,3.1158655115571845,0.49219302163017614
2014-07-27,3.1458126424284236,0.4940929476065448
2014-07-28,3.196741188193777,0.4991540035573744
2014-07-29,3.263152142488867,0.5067910829683084
2014-07-30,3.336654735823033,0.5158881032074485
2014-07-31,3.4085790063047963,0.5252669220441689
2014-08-01,3.4721363290321086,0.5340442543668465
2014-08-02,3.522905949904407,0.5416253532473938
2014-08-03,3.5579166235911432,0.5475118272265443
2014-08-04,3.574345196810926,0.5511606237376068
2014-08-05,3.569434956552955,0.55206513894867
2014-08-06,3.5413263834680344,0.5498984214711867
2014-08-07,3.4901601434428575,0.5445891077359605
2014-08-08,3.419491468136619,0.5364464510325055
2014-08-09,3.336658011568906,0.52623731255748
2014-08-10,3.2510538722923656,0.5150237458974771
2014-08-11,3.171289233832036,0.5038457709569306
2014-08-12,3.1032819492924095,0.4935466550567875
2014-08-13,3.050108327115372,0.4847629663056077
2014-08-14,3.0130477977764882,0.4779448650163565
2014-08-15,2.9922736395793748,0.4733239508772793
2014-08-16,2.9857816259333667,0.470706355195293
2014-08-17,2.9885245836656615,0.4693769245745701
2014-08-18,2.9940869770181013,0.46842186025157617
2014-08-19,2.997430851589483,0.4671463722918929
2014-08-20,2.996527653870819,0.4652716138597872
2014-08-21,2.9924440722396954,0.46296006316692345
2014-08-22,2.9879568651281825,0.46066394797187415
2014-08-23,2.985253567915329,0.45879206441864584
2014-08-24,2.9845569022592224,0.4574671929531993
2014-08-25,2.984659796069786,0.4565471625502474
2014-08-26,2.9842815962331897,0.45575530343775167
2014-08-27,2.983324173521805,0.45487043974960173
2014-08-28,2.98362561596642,0.45397622647975433
2014-08-29,2.9882759124724383,0.45348132838217187
2014-08-30,2.9998002975258395,0.453850422610193
2014-08-31,3.0192534549633288,0.45540734859881926
2014-09-01,3.046882062910385,0.45832367355124026
2014-09-02,3.0835721426709695,0.4627340719593738
2014-09-03,3.1321900862437544,0.4689946410936074
2014-09-04,3.197356282912288,0.47783296261618635
2014-09-05,3.2836123241950688,0.4901386922583457
2014-09-06,3.3937520102693464,0.5066249557902748
2014-09-07,3.5279609730186077,0.5276715383869026
2014-09-08,3.6832835041763565,0.5533192730458196
2014-09-09,3.8533978054855034,0.5832825303460307
2014-09-10,4.0291978177590995,0.6169936284514619
2014-09-11,4.200181394215662,0.6536704402648412
2014-09-12,4.355324569809101,0.6921847564846748
2014-09-13,4.482350095625364,0.7305857617567281
2014-09-14,4.566560021853877,0.7655073911053297
2014-09-15,4.59232375708559,0.7920693606449657
2014-09-16,4.5490626031023105,0.8049359370532724
2014-09-17,4.438819444428984,0.8004110047215278
2014-09-18,4.280189069387902,0.7784935478219986
2014-09-19,4.10440000666727,0.7433095168043697
2014-09-20,3.944172977529439,0.7013594528001404
2014-09-21,3.8228182581750385,0.6591451653514957
2014-09-22,3.747865071797376,0.621386598440056
2014-09-23,3.708285771225159,0.589882967176362
2014-09-24,3.6786087640065777,0.5636006999337054
2014-09-25,3.634057328232685,0.5404150678076642
2014-09-26,3.5661698167490967,0.5190757873856738
2014-09-27,3.482710552084514,0.499581633290108
2014-09-28,3.3962571699760122,0.4823666497918395
2014-09-29,3.3161354764696775,0.4676621854539411
2014-09-30,3.246965204247916,0.4553849334463854
2014-10-01,3.1892287149520766,0.44515290307478583
2014-10-02,3.139175353087911,0.4361676768423437
2014-10-03,3.0901896729101406,0.4273047520282218
2014-10-04,3.0362874481806643,0.4175266892086567
2014-10-05,2.9747818234640215,0.40620770063546
2014-10-06,2.9070774203895975,0.39328156286781757
2014-10-07,2.8380808337048604,0.37929153807346816
2014-10-08,2.7744426558927056,0.36518813413329854
2014-10-09,2.722573590472125,0.35193287313679106
2014-10-10,2.6871430076806613,0.3402320236295597
2014-10-11,2.669786191007435,0.33042216471070573
2014-10-12,2.668154899879254,0.3223425005090419
2014-10-13,2.6764721477419227,0.31540076200400147
2014-10-14,2.6881519385507167,0.30900836827293565
2014-10-15,2.698837729984365,0.3029837696015439
2014-10-16,2.707166052448537,0.2975029569964622
2014-10-17,2.7126640339072896,0.29270066236786096
2014-10-18,2.71361504886863,0.28837612459727935
2014-10-19,2.7076124701389244,0.28412253728555903
2014-10-20,2.693708213936539,0.27967111807090733
2014-10-21,2.6736402564546142,0.2750555207598282
2014-10-22,2.651245474612796,0.27051958923015307
2014-10-23,2.6310642262127053,0.26635744789355825
2014-10-24,2.61742286412008,0.26282966833368737
2014-10-25,2.6136588493928645,0.2601121964632635
2014-10-26,2.6215785295816585,0.2582816626086576
2014-10-27,2.641444723351887,0.25733889230786877
2014-10-28,2.6714627202645893,0.2571529172218359
2014-10-29,2.7074866007217504,0.2574354672516864
2014-10-30,2.744288292321258,0.2578946279794562
2014-10-31,2.776925860837426,0.2583456054559033
2014-11-01,2.8010844142050084,0.2586458008775622
2014-11-02,2.813709337695375,0.2586670266825119
2014-11-03,2.8141159199261883,0.258357863092144
2014-11-04,2.804026970182133,0.25774560062058516
2014-11-05,2.7866810167930742,0.25689718784427107
2014-11-06,2.7662136527191308,0.2559349176878318
2014-11-07,2.7467724147006196,0.25503336128091203
2014-11-08,2.7311087740096704,0.2543284367084849
2014-11-09,2.720172487666557,0.25386174982503107
2014-11-10,2.7139319388425966,0.2536390430776861
2014-11-11,2.7118889638257557,0.2536705421674787
2014-11-12,2.713020493084833,0.25391844697390453
2014-11-13,2.716322047018051,0.2542823963271283
2014-11-14,2.7213370342729646,0.25464297197342256
2014-11-15,2.7274296030201572,0.2548614966464576
2014-11-16,2.7331251291013903,0.2547845975932496
2014-11-17,2.7364503035491228,0.2542804312595823
2014-11-18,2.7355548135197534,0.25324733745115297
2014-11-19,2.7296079477314517,0.25162792277205026
2014-11-20,2.719947291428152,0.24947387041473873
2014-11-21,2.7102884523071293,0.24697314214764712
2014-11-22,2.705173225433025,0.24435467291333995
2014-11-23,2.7078472254338313,0.24179047972171752
2014-11-24,2.7190280750415794,0.23938343016220673
2014-11-25,2.7366287230973585,0.23716482580734718
2014-11-26,2.7563223028313075,0.23509450899439543
2014-11-27,2.7731760233974647,0.23309707144761008
2014-11-28,2.7839880176038867,0.23110728087388685
2014-11-29,2.7890574248476323,0.22912350485521177
2014-11-30,2.7923015282521653,0.22728507795506706
2014-12-01,2.7999012383223825,0.22591354330169294
2014-12-02,2.8186310318291703,0.22545845758869199
2014-12-03,2.85468382117029,0.22638707113868448
2014-12-04,2.9124810087730277,0.22906666249450205
2014-12-05,2.99289868469875,0.2336497576544313
2014-12-06,3.0921468512656856,0.24001666456933227
2014-12-07,3.2025512257528783,0.24781429774294217
2014-12-08,3.3139262603599233,0.2565117345931567
2014-12-09,3.414533431494035,0.2654498901631286
2014-12-10,3.4930382513699163,0.2739547995644959
2014-12-11,3.541482593445949,0.2814794916402251
2014-12-12,3.557289431599248,0.2877177270821362
2014-12-13,3.543069555199769,0.2926275109678213
2014-12-14,3.504325502560483,0.29628292510498344
2014-12-15,3.4465004298482853,0.29865887238286565
2014-12-16,3.3732816716775567,0.29954169991392643
2014-12-17,3.287506535953445,0.2986862869374443
2014-12-18,3.1934257210717334,0.29611323365269165
2014-12-19,3.096769280413213,0.2921562679853194
2014-12-20,3.0024427278819545,0.2871857527912933
2014-12-21,2.9137324807420284,0.2814804637058308
2014-12-22,2.8340655097752485,0.27543394125778015
2014-12-23,2.7673422265312433,0.2696076410484253
2014-12-24,2.7154224480858304,0.264408413412586
2014-12-25,2.6769088403363392,0.2598686666213894
2014-12-26,2.649169205135161,0.2558090062230941
2014-12-27,2.63055719077558,0.25209329123560803
2014-12-28,2.6205123333576448,0.24868950215127128
2014-12-29,2.61861587905197,0.24560840398668393
2014-12-30,2.6242963547183016,0.2429044612538914
2014-12-31,2.6373270156494812,0.24071304131925259
2015-01-01,2.6580641331864636,0.23918741396387821
2015-01-02,2.6866974868389333,0.2383837190353001
2015-01-03,2.7221073133756755,0.23822915714866352
2015-01-04,2.7612190384353217,0.23853102967458434
2015-01-05,2.7994938416975663,0.23900321762811377
2015-01-06,2.8326248887823,0.23936725895306638
2015-01-07,2.8578501216696623,0.23940692508818484
2015-01-08,2.8740379110992644,0.23894586569183096
2015-01-09,2.881944913139668,0.23793001212040787
2015-01-10,2.8846929313527387,0.2365351626139704
2015-01-11,2.8866574533963747,0.23507237554145596
2015-01-12,2.891113666642837,0.23379605704238385
2015-01-13,2.899150626429317,0.2328381792989932
2015-01-14,2.91058272127623,0.2322698773291181
2015-01-15,2.925552072657924,0.23219852367714403
2015-01-16,2.945472311512018,0.23281819628980602
2015-01-17,2.972589541368831,0.23435139641525957
2015-01-18,3.0090467591334717,0.2369666170403379
2015-01-19,3.056551070970391,0.24078250387442746
2015-01-20,3.1161374197884966,0.2458840058009271
2015-01-21,3.188170543698832,0.25230950720109535
2015-01-22,3.272634363190606,0.26007448667204525
2015-01-23,3.3681702832996367,0.2691717247643023
2015-01-24,3.470324399217425,0.27947056360215966
2015-01-25,3.571210963256117,0.2905917791698169
2015-01-26,3.6616361901098733,0.3019464618287109
2015-01-27,3.7344414010300087,0.3129949392396091
2015-01-28,3.786086337280091,0.3234699427623416
2015-01-29,3.8160164233760874,0.33334706098901257
2015-01-30,3.8252893205049516,0.3426142993787603
2015-01-31,3.8148635665470962,0.3510140432200687
2015-02-01,3.785005735560136,0.3580019469054623
2015-02-02,3.736843640141016,0.36300141967656335
2015-02-03,3.6738623915648305,0.36569691751380945
2015-02-04,3.60126953574689,0.36610117677256304
2015-02-05,3.523723003949491,0.364333748562892
2015-02-06,3.443605807378551,0.3603404588198749
2015-02-07,3.362689662997659,0.3540385803214346
2015-02-08,3.2850217032792877,0.34570104283116937
2015-02-09,3.215808865848953,0.33588669403253923
2015-02-10,3.158799318118342,0.32516336367854226
2015-02-11,3.1163566304023345,0.3140992722864586
2015-02-12,3.0905740570480793,0.30333564982605027
2015-02-13,3.084189684676811,0.2936312011978546
2015-02-14,3.1010006713195186,0.2858518942021338
2015-02-15,3.143976051081051,0.28074478039554734
2015-02-16,3.2109277054691407,0.2785890293971754
2015-02-17,3.2911008687514096,0.27905209485111426
2015-02-18,3.3674987174688407,0.28142093389052447
2015-02-19,3.4247854656655,0.28500460313203213
2015-02-20,3.4550648073423167,0.2892861127397808
2015-02-21,3.457211093983337,0.2937866495780068
2015-02-22,3.4343333933919222,0.298056136563177
2015-02-23,3.3926601695893797,0.3018565291314591
2015-02-24,3.3402305340439216,0.30520980336580683
2015-02-25,3.2848344995235585,0.30826505894786044
2015-02-26,3.232717803523003,0.31118477482719903
2015-02-27,3.188178023224452,0.3140704864237363
2015-02-28,3.1529497030693014,0.31685863362990097
2015-03-01,3.1256262923819635,0.3192514004873502
2015-03-02,3.10213564753474,0.32076454741763644
2015-03-03,3.0779678028529327,0.3209585583203373
2015-03-04,3.051141229649513,0.3197732676389461
2015-03-05,3.022544049094174,0.31755634135785404
2015-03-06,2.9931182812897013,0.3146662786535001
2015-03-07,2.9622949449995395,0.3112101650367945
2015-03-08,2.929529576959873,0.307211417284114
2015-03-09,2.8955743455488694,0.3028075786460647
2015-03-10,2.861886601243461,0.2982454272556845
2015-03-11,2.8301053024507254,0.29385588468444723
2015-03-12,2.8021912566487743,0.29005532828806746
2015-03-13,2.780245435740875,0.28726849000217836
2015-03-14,2.7659961467723617,0.28580776857880297
2015-03-15,2.760247545832847,0.28576639208517646
2015-03-16,2.7623491501836384,0.28694449291828383
2015-03-17,2.7702333949528835,0.28890775149043796
2015-03-18,2.7813083065986244,0.2911776746539604
2015-03-19,2.7935984702345236,0.2934011382064992
2015-03-20,2.806739758633097,0.29546094070677026
2015-03-21,2.8228203192109906,0.29754689382327915
2015-03-22,2.846142093486755,0.30008552156519946
2015-03-23,2.8813348125244787,0.30352831472654296
2015-03-24,2.9312988750352944,0.30818342044954944
2015-03-25,2.996220000080313,0.31416014867463293
2015-03-26,3.0732527416585853,0.3213651006938064
2015-03-27,3.156974204303016,0.32955740691745683
2015-03-28,3.2411378954187025,0.3384807516975135
2015-03-29,3.320577573953753,0.34798248637697304
2015-03-30,3.3917902112761165,0.3579970007330291
2015-03-31,3.4525279852496014,0.3684120325347654
2015-04-01,3.5014054467818596,0.37896423915779437
2015-04-02,3.538003714356677,0.3892710710836392
2015-04-03,3.562724122553273,0.39891586332807283
2015-04-04,3.575477963264462,0.40742961692228846
2015-04-05,3.575560824914453,0.41436878019836415
2015-04-06,3.563946211627677,0.41960720520558853
2015-04-07,3.544014323640922,0.42337990310742785
2015-04-08,3.5193109539408503,0.4259654715348786
2015-04-09,3.4915966072230096,0.4274653872406912
2015-04-10,3.4602730815737313,0.4277571630752131
2015-04-11,3.422213669134005,0.42645331384081675
2015-04-12,3.372875780025761,0.42304987467962724
2015-04-13,3.3095332053413524,0.4173583451296005
2015-04-14,3.234073204437667,0.4097965293951285
2015-04-15,3.152004440063574,0.4011357215797171
2015-04-16,3.0692222679876604,0.3920125845456231
2015-04-17,2.9907854594876686,0.38283442309863625
2015-04-18,2.921257604773949,0.3739928011808725
2015-04-19,2.8639848713035905,0.3658524202156355
2015-04-20,2.8205496670726253,0.3586115464327959
2015-04-21,2.7919887924295517,0.3524210071365313
2015-04-22,2.780214522369999,0.34761608055629883
2015-04-23,2.7883257198017417,0.3447759255534839
2015-04-24,2.819722220508978,0.3445583163709763
2015-04-25,2.8759811852224493,0.34735830256322386
2015-04-26,2.955107633996107,0.3530561629251359
2015-04-27,3.0517442965729584,0.36110808095710384
2015-04-28,3.1584613400180914,0.3708508453153207
2015-04-29,3.2670924385216242,0.38170797125636646
2015-04-30,3.3692674442407524,0.39309199983299153
2015-05-01,3.4558951987766884,0.4041497142639628
2015-05-02,3.518051201150363,0.413800710079031
2015-05-03,3.549819013194385,0.42111843737575205
2015-05-04,3.549928057148707,0.4256119072428247
2015-05-05,3.521386164167562,0.4272567242590836
2015-05-06,3.470160146131048,0.42637809285106953
2015-05-07,3.403242013516265,0.42343182981269434
2015-05-08,3.327635497737734,0.418893585260948
2015-05-09,3.250319793238968,0.4132969138424823
2015-05-10,3.1772423783625507,0.40719025158454547
2015-05-11,3.1123638411478245,0.40109751217020634
2015-05-12,3.058262515319407,0.39561562914302767
2015-05-13,3.0164606598636934,0.3913691450670303
2015-05-14,2.9866564779350195,0.38873661526306513
2015-05-15,2.9666208849342808,0.38769369544949334
2015-05-16,2.9532492115134503,0.387913940100663
2015-05-17,2.9438295696642087,0.3889898392578357
2015-05-18,2.9369219584928286,0.39060756630390736
2015-05-19,2.9328532625498394,0.39262866971830024
2015-05-20,2.9338837784629352,0.3951649278311392
2015-05-21,2.943328845567944,0.39851918773483214
2015-05-22,2.9640064385523353,0.40296000502299095
2015-05-23,2.997691139478294,0.40864730832309976
2015-05-24,3.045129959717079,0.41567800340383804
2015-05-25,3.1052978321771074,0.42399597301370207
2015-05-26,3.1750502142979307,0.43332374314382466
2015-05-27,3.250577217929897,0.44332882898695486
2015-05-28,3.3287127947482684,0.45378226256296805
2015-05-29,3.4057980784187336,0.4644169180270705
2015-05-30,3.4762251461726676,0.4747593511392945
2015-05-31,3.5332768316219543,0.48427123881299344
2015-06-01,3.5707810421449317,0.4925123073981926
2015-06-02,3.5840305800403685,0.49902516758166643
2015-06-03,3.5712150930659647,0.503265149311824
2015-06-04,3.535322702126452,0.5048619068052277
2015-06-05,3.4838630482760036,0.503851987786746
2015-06-06,3.4264187064238856,0.5006090676814725
2015-06-07,3.373063929215928,0.4958453152524623
2015-06-08,3.3337351084714766,0.4907212712650972
2015-06-09,3.3167095302555882,0.48658954757949185
2015-06-10,3.3271768360787073,0.4845855370633061
2015-06-11,3.366626004000273,0.48550000150190253
2015-06-12,3.430560912876813,0.48953284934043445
2015-06-13,3.504727795280543,0.49571331362270793
2015-06-14,3.5670060679521702,0.5019096203326499
2015-06-15,3.5986176316090956,0.5060093773237782
2015-06-16,3.59457204013925,0.507204850220399
2015-06-17,3.5623022212922826,0.5060744700800255
2015-06-18,3.5128389977078998,0.5036835284689841
2015-06-19,3.4554341626656973,0.5008844579827997
2015-06-20,3.3968522475009757,0.4981820161044724
2015-06-21,3.3409488834514334,0.4957125154961513
2015-06-22,3.2884986160500245,0.49326622093958916
2015-06-23,3.2383761142743857,0.4904765949538457
2015-06-24,3.1888676854411178,0.4869820500760991
2015-06-25,3.1386074889064166,0.4825073074569807
2015-06-26,3.087420704735413,0.4769949198959816
2015-06-27,3.036606099171535,0.4706663952489754
2015-06-28,2.9884966721436985,0.4638716367338529
2015-06-29,2.945636751348541,0.4568923597403632
2015-06-30,2.9104246625680337,0.449993676269297
2015-07-01,2.885383448631035,0.44360145565678444
2015-07-02,2.8730450478893745,0.43823479896218787
2015-07-03,2.8755388720773647,0.4343111582346443
2015-07-04,2.8938935949613156,0.4320016102484586
2015-07-05,2.9271425246527896,0.4311524188217261
2015-07-06,2.973115916046419,0.4315226242597502
2015-07-07,3.030798854720395,0.43326986639101156
2015-07-08,3.1006511618109385,0.43703679213210966
2015-07-09,3.181489930925139,0.44339052981121096
2015-07-10,3.2676548435400674,0.45224566182248477
