"Date","Shape","Rate"
"2011-08-06",2.71694606292069,0.350592595995968
"2011-08-07",3.05460558391453,0.434777131008904
"2011-08-08",3.7894865446537,0.523186761164268
"2011-08-09",3.10494127639317,0.464432913033084
"2011-08-10",2.4120090216958,0.335592312914615
"2011-08-11",3.00911392646343,0.49259496845685
"2011-08-12",3.84380878137019,0.591727534220619
"2011-08-13",3.5388852570886,0.547671232319158
"2011-08-14",3.41883560004924,0.538038081401636
"2011-08-15",4.06512228224642,0.630487554717756
"2011-08-16",2.82742835613736,0.404559919802092
"2011-08-17",2.78139840655556,0.442467174927743
"2011-08-18",3.38541159844941,0.54894615733833
"2011-08-19",3.46867707960253,0.549069005533122
"2011-08-20",3.00728289365555,0.464933746172875
"2011-08-21",2.78348401125634,0.415240550736647
"2011-08-22",3.5716525214385,0.560337620461107
"2011-08-23",2.90013872201677,0.424521548126256
"2011-08-24",3.43316862962067,0.585620167847103
"2011-08-25",2.56200994488036,0.402474655198031
"2011-08-26",3.4658962918735,0.47104527436555
"2011-08-27",2.70662302077418,0.40017035195111
"2011-08-28",2.53728597379738,0.347526164678937
"2011-08-29",3.7521025175248,0.554630195314736
"2011-08-30",3.21255189862577,0.444816039734021
"2011-08-31",3.80296836673178,0.512074853033388
"2011-09-01",3.90353091170636,0.626011524810939
"2011-09-02",3.56614723026251,0.579048659696508
"2011-09-03",3.20596204866067,0.537483456599883
"2011-09-04",3.4496969586651,0.53520220227767
"2011-09-05",2.865863905109,0.409361456679482
"2011-09-06",3.30424300128811,0.495244034110609
"2011-09-07",3.6990088730623,0.570285448105835
"2011-09-08",4.09544813384755,0.670939276207913
"2011-09-09",3.22569975851429,0.529545802060902
"2011-09-10",3.48454093749249,0.542163129000879
"2011-09-11",2.8767023385548,0.447541742515698
"2011-09-12",3.9032251588168,0.590762036573019
"2011-09-13",3.22990059671435,0.484158412411326
"2011-09-14",3.76129199715756,0.558513361085385
"2011-09-15",2.8794039013447,0.408541399040932
"2011-09-16",2.75827733492309,0.418181187812198
"2011-09-17",2.58908949405212,0.362131485491095
"2011-09-18",2.90992262328228,0.439627341853448
"2011-09-19",2.6966462385186,0.366225939497044
"2011-09-20",2.83795446717512,0.406794440661654
"2011-09-21",2.54160429094258,0.355506798247212
"2011-09-22",2.98272116756284,0.384663925141353
"2011-09-23",2.6620817604822,0.391836660868633
"2011-09-24",2.74201222757,0.368550354191133
"2011-09-25",2.79253607370849,0.332038883354017
"2011-09-26",3.40986344952151,0.458445191362751
"2011-09-27",3.41633710951914,0.534589047081954
"2011-09-28",2.98066092864239,0.434228212585202
"2011-09-29",2.26550979685653,0.326531642151522
"2011-09-30",2.52713760249851,0.312916199270752
"2011-10-01",2.57608637807313,0.315035124556362
"2011-10-02",3.13475647259594,0.361840908477258
"2011-10-03",3.48147053561666,0.416261851112732
"2011-10-04",4.10558327869737,0.459210710373311
"2011-10-05",2.675739777293,0.323752109242279
"2011-10-06",3.07996121750808,0.36376717442684
"2011-10-07",2.85470286641473,0.305754966716874
"2011-10-08",2.84212822240058,0.358445810744872
"2011-10-09",2.46081174168191,0.308676256757982
"2011-10-10",2.58186145611643,0.327840680782896
"2011-10-11",3.33395299457013,0.402017413237314
"2011-10-12",2.24344501727178,0.276061272983922
"2011-10-13",2.52768986060793,0.295941974719012
"2011-10-14",2.5348741378832,0.256125848001254
"2011-10-15",2.96927216520148,0.330559880495741
"2011-10-16",3.29275636014357,0.363952638777824
"2011-10-17",2.60573587962989,0.280275189673602
"2011-10-18",2.98447687960623,0.282215375722889
"2011-10-19",2.22810121034831,0.207291294861794
"2011-10-20",2.8240911625382,0.291639668535348
"2011-10-21",3.16501450369151,0.328771987031799
"2011-10-22",2.92200213564304,0.310317993486755
"2011-10-23",3.18097449166814,0.354379004125754
"2011-10-24",3.34493352827906,0.3297114576421
"2011-10-25",2.90714070320512,0.288655930216641
"2011-10-26",2.64209691016627,0.289197580651328
"2011-10-27",2.21146995289917,0.240033292414607
"2011-10-28",2.15030207590666,0.232445023545675
"2011-10-29",2.86489667075345,0.277023909055329
"2011-10-30",2.87068388826406,0.259847276224583
"2011-10-31",3.50909607917159,0.351476701890007
"2011-11-01",2.44058898723046,0.237842563237858
"2011-11-02",4.15261627820234,0.389706237849694
"2011-11-03",2.59911498398951,0.242442262990445
"2011-11-04",2.95490492857749,0.287933497873096
"2011-11-05",2.74115039624183,0.230156610147125
"2011-11-06",3.29870556079374,0.355076606836571
"2011-11-07",2.7097863563715,0.263336060878549
"2011-11-08",3.37404409523647,0.328555884956791
"2011-11-09",3.01130751934218,0.317822164482185
"2011-11-10",2.85751959282906,0.291208724500608
"2011-11-11",3.11565344201823,0.308306683414446
"2011-11-12",4.38166583282926,0.502012427172163
"2011-11-13",2.83735564978599,0.337993621674082
"2011-11-14",3.10772155715252,0.353893439343009
"2011-11-15",3.13803747515919,0.321666304389394
"2011-11-16",2.79596312076094,0.285884989950117
"2011-11-17",2.39287150082369,0.251423306415735
"2011-11-18",2.43099319135879,0.244806934153758
"2011-11-19",2.48359410860235,0.247541227227474
"2011-11-20",2.63007493267257,0.278991478539874
"2011-11-21",2.49764126930384,0.249542731392611
"2011-11-22",2.59990997636005,0.266993289893106
"2011-11-23",2.61559901464332,0.235575126242165
"2011-11-24",2.36927715668325,0.217642720003483
"2011-11-25",2.9097943170418,0.282020098163411
"2011-11-26",3.02392878487064,0.267120049811098
"2011-11-27",2.42289330529381,0.218065739947796
"2011-11-28",3.89274606741309,0.326982384370626
"2011-11-29",2.88806485362829,0.250083055063432
"2011-11-30",3.01965481433984,0.256285924385419
"2011-12-01",2.73498985093721,0.241938713347966
"2011-12-02",3.08125174476911,0.272320547800208
"2011-12-03",3.47568679322848,0.329248195278214
"2011-12-04",2.49197920244481,0.209222927976018
"2011-12-05",2.61418518894945,0.226952484758881
"2011-12-06",3.08210397166739,0.292349823942786
"2011-12-07",3.57248857068651,0.319595059226691
"2011-12-08",3.81055085181695,0.382489014486707
"2011-12-09",2.88955949299451,0.247187943139194
"2011-12-10",3.50041492266925,0.30807783570333
"2011-12-11",3.83205633777663,0.375707991202809
"2011-12-12",3.19222985412472,0.330296334405694
"2011-12-13",3.17474401103942,0.297693377406171
"2011-12-14",3.25625965523391,0.317550517075863
"2011-12-15",3.45444792520156,0.364217182519412
"2011-12-16",3.15454932799435,0.360021725729417
"2011-12-17",3.27800951897411,0.377939367973353
"2011-12-18",3.08901826714573,0.30595516513753
"2011-12-19",2.91912983340665,0.334297700745728
"2011-12-20",3.10385786406489,0.331246139988288
"2011-12-21",2.81672277944172,0.304069986819892
"2011-12-22",2.52582149274315,0.269104777147233
"2011-12-23",2.00614191958866,0.237265683613828
"2011-12-24",2.18982203080058,0.221745429746766
"2011-12-25",2.54235517811531,0.265040889914038
"2011-12-26",2.34533935076055,0.230134400146682
"2011-12-27",2.68430453606264,0.264603889703479
"2011-12-28",2.30884428359611,0.191259999810112
"2011-12-29",2.85511747175296,0.239676445345471
"2011-12-30",2.11064178272378,0.177651290226562
"2011-12-31",3.50716382490847,0.259993534077665
"2012-01-01",2.0099287440341,0.145432606497648
"2012-01-02",2.78540043432864,0.212014683469362
"2012-01-03",5.87455603316296,0.397583428822529
"2012-01-04",6.58812043988562,0.483923914237636
"2012-01-05",4.07098631785873,0.284572226558677
"2012-01-06",4.56236203567737,0.380497844591067
"2012-01-07",3.00321766373802,0.246010777393518
"2012-01-08",3.79978372200515,0.326860659460279
"2012-01-09",3.06772112850186,0.262447508332826
"2012-01-10",2.78578615204916,0.242307837908805
"2012-01-11",3.46170427160437,0.319296697336674
"2012-01-12",3.14741539644808,0.262981177825109
"2012-01-13",4.75761081494981,0.40592973242628
"2012-01-14",4.85696203277269,0.419861456737364
"2012-01-15",5.38283203395455,0.484708731177846
"2012-01-16",4.03231294918073,0.382333502500152
"2012-01-17",3.37281773311409,0.335572601019745
"2012-01-18",5.15864343473366,0.516798809639029
"2012-01-19",3.91493198304379,0.425328904348727
"2012-01-20",3.56852493372997,0.39650702149684
"2012-01-21",4.0913719588585,0.477878679951768
"2012-01-22",3.58695974298285,0.401845466328827
"2012-01-23",3.38886936417284,0.38933733889575
"2012-01-24",3.66816723489441,0.466671410180654
"2012-01-25",3.27071263945209,0.434365575209103
"2012-01-26",3.47369437354631,0.408876924734165
"2012-01-27",2.57547463626189,0.311593740072732
"2012-01-28",3.47092299529305,0.411915302967152
"2012-01-29",2.99561923658831,0.361735668610081
"2012-01-30",2.85072492332103,0.340629941168385
"2012-01-31",1.82560078016355,0.231059158177879
"2012-02-01",2.34504812558598,0.343603211967937
"2012-02-02",1.93512347828677,0.221582912202869
"2012-02-03",1.33425402461639,0.132022200060925
"2012-02-04",1.69752751927246,0.139535202166656
"2012-02-05",8.72409620550316,0.562888032217245
"2012-02-06",3.84015862414495,0.243223918332041
"2012-02-07",6.460859764933,0.464266950210454
"2012-02-08",5.07249473703645,0.434183462275064
"2012-02-09",4.48249571922617,0.372056248399625
"2012-02-10",3.580946844747,0.26919882550466
"2012-02-11",3.51557644195977,0.311125326652482
"2012-02-12",3.9811007287296,0.316214888358934
"2012-02-13",3.57419649347601,0.337236348772896
"2012-02-14",3.58032954838839,0.339633617462343
"2012-02-15",3.15924626526491,0.315897755224168
"2012-02-16",3.87853384158898,0.376335729042868
"2012-02-17",3.07366553161239,0.274505223619931
"2012-02-18",3.05609159673801,0.276500933189787
"2012-02-19",3.2058554601984,0.310249196921907
"2012-02-20",3.97581899855867,0.406105244118238
"2012-02-21",2.9506499967958,0.298914860743299
"2012-02-22",2.54281645929483,0.252165806696168
"2012-02-23",2.30056893610768,0.239424026229907
"2012-02-24",3.61417698287059,0.401200988763489
"2012-02-25",2.8170114990021,0.298707228250018
"2012-02-26",2.82462633619546,0.275744878096867
"2012-02-27",2.41822682479836,0.247426528836941
"2012-02-28",3.013574897504,0.291457706716383
"2012-02-29",2.84661857088914,0.284653675944472
"2012-03-01",2.8697791096183,0.270236087521834
"2012-03-02",3.0304392631942,0.291822649682693
"2012-03-03",2.88626753648816,0.28293181700955
"2012-03-04",3.18948983712944,0.290500982536458
"2012-03-05",3.27381318132447,0.311825398335172
"2012-03-06",3.62599703376291,0.355309085179303
"2012-03-07",3.41713363051459,0.379394590973301
"2012-03-08",3.24460672202449,0.332491506283583
"2012-03-09",2.71823956184073,0.294155356380888
"2012-03-10",2.93453790163188,0.284516022413078
"2012-03-11",3.23039553029878,0.329798598652367
"2012-03-12",3.27399507056853,0.312900418657235
"2012-03-13",2.80786714070343,0.261568574358663
"2012-03-14",3.37063201473712,0.330099425552627
"2012-03-15",2.62154817377543,0.28088714183496
"2012-03-16",2.87845292979176,0.298086720397327
"2012-03-17",3.2379911090497,0.34336977290993
"2012-03-18",3.24815473642443,0.325543401941357
"2012-03-19",2.87483265690569,0.285380602205846
"2012-03-20",4.02675833692145,0.455563886004771
"2012-03-21",3.15536664577671,0.338877366498242
"2012-03-22",3.27644325213816,0.361007980255021
"2012-03-23",2.73307924973853,0.314870828349279
"2012-03-24",3.03983896612899,0.330385939671497
"2012-03-25",2.97179540526532,0.332115103031465
"2012-03-26",3.76045671130839,0.391446513665873
"2012-03-27",2.92067003142782,0.319878384492242
"2012-03-28",3.95442225319056,0.42443605552241
"2012-03-29",3.81819408464461,0.438983368022978
"2012-03-30",3.19497591102275,0.366602419828848
"2012-03-31",3.1899650287793,0.367943395665793
"2012-04-01",2.58636531347037,0.302727057206629
"2012-04-02",3.51461576729299,0.397483475143276
"2012-04-03",3.7482140031815,0.474711688631802
"2012-04-04",2.17498409809058,0.243116257747371
"2012-04-05",3.07930656763837,0.367357585297942
"2012-04-06",2.72955629487721,0.322244396176737
"2012-04-07",3.90746694900336,0.439923319485291
"2012-04-08",4.11294889605766,0.505218735490068
"2012-04-09",2.54216654846683,0.279272244782068
"2012-04-10",2.77782668693573,0.318061749779734
"2012-04-11",2.73125180649694,0.294689583259013
"2012-04-12",3.22369459993118,0.400986613645536
"2012-04-13",2.79647523496862,0.359930730879858
"2012-04-14",2.30599213674305,0.26605929577311
"2012-04-15",2.58680568284187,0.315248685689438
"2012-04-16",3.19796523920184,0.39820902216434
"2012-04-17",2.54452191184644,0.32282152564343
"2012-04-18",1.66489718275081,0.223342263708976
"2012-04-19",1.95043864227543,0.222698796401431
"2012-04-20",2.73804863539447,0.256047314595744
"2012-04-21",2.61373301575991,0.239059726145558
"2012-04-22",4.64404797592596,0.410513201854567
"2012-04-23",4.86579394967344,0.450790189867861
"2012-04-24",3.87134794493275,0.388585624788614
"2012-04-25",3.80251662792774,0.395961289225965
"2012-04-26",3.0065860752689,0.348700251463086
"2012-04-27",3.57868038142538,0.392594051176524
"2012-04-28",3.37291769481515,0.368252801123782
"2012-04-29",3.62125303288253,0.40515560271517
"2012-04-30",3.46099397586493,0.387279374158612
"2012-05-01",3.81254052899323,0.469077403378305
"2012-05-02",3.20873825594532,0.38152000957344
"2012-05-03",3.74533239618398,0.475918060757231
"2012-05-04",3.42802148266168,0.410557667840268
"2012-05-05",3.27520966732867,0.406140827980298
"2012-05-06",2.90942340055513,0.36480692034591
"2012-05-07",3.02616098128211,0.377127998616467
"2012-05-08",2.93860303537498,0.347261452912977
"2012-05-09",3.43515121193009,0.454292499968017
"2012-05-10",3.28197499033348,0.406038960060543
"2012-05-11",3.56056486197941,0.41770988900519
"2012-05-12",2.57845778082041,0.297829852471451
"2012-05-13",2.58848049793696,0.310740416300126
"2012-05-14",3.41984648188334,0.42697745243493
"2012-05-15",2.74835090091615,0.324165301005094
"2012-05-16",2.82082737409056,0.337189755970003
"2012-05-17",3.50798120311066,0.447857135997112
"2012-05-18",3.70705878712029,0.442374303561866
"2012-05-19",3.50708262532263,0.44863478319616
"2012-05-20",2.99165084665015,0.350633260046239
"2012-05-21",3.05268130664827,0.37523635712213
"2012-05-22",3.43785276615762,0.457185732564522
"2012-05-23",2.91118772666721,0.375287907796233
"2012-05-24",3.68887462562414,0.476203651933671
"2012-05-25",3.01962463469163,0.396062401185867
"2012-05-26",3.00622799648334,0.431146916914358
"2012-05-27",3.51760023165595,0.435888645200088
"2012-05-28",3.16017064104807,0.379239406356577
"2012-05-29",4.15014772217408,0.562781545843873
"2012-05-30",4.50672087773611,0.58201760408338
"2012-05-31",4.25436643103839,0.567851829882333
"2012-06-01",4.07152692848069,0.522399129160833
"2012-06-02",4.3019348911602,0.605947009940219
"2012-06-03",4.22106899142001,0.610069968962954
"2012-06-04",3.91843819388298,0.621030280434243
"2012-06-05",4.38170675809087,0.734867078989452
"2012-06-06",4.21788487753331,0.699864668396234
"2012-06-07",4.52823597186641,0.737598448425652
"2012-06-08",4.03916330074318,0.719378934027499
"2012-06-09",4.81519270766535,0.895590483936638
"2012-06-10",5.53023584476612,0.923216256398432
"2012-06-11",5.04194215405763,1.00147313598432
"2012-06-12",5.85491126452381,1.25455513981525
"2012-06-13",6.45990446508167,1.44016659241621
"2012-06-14",3.48193115298998,0.792855921568862
"2012-06-15",2.82869845216407,0.703515146881147
"2012-06-16",2.1660227769236,0.47378399865469
"2012-06-17",1.40730282456232,0.163942029805699
"2012-06-18",224.655961901912,14.9770350262815
"2012-06-19",14.8718053872907,1.82107033779532
"2012-06-20",7.35139011617616,0.948561452073877
"2012-06-21",4.04592494913474,0.457754819271765
"2012-06-22",4.10023453476668,0.616322137631062
"2012-06-23",3.17067385327998,0.426519522396104
"2012-06-24",4.16201773598309,0.633478713112412
"2012-06-25",5.20679764396681,0.860084118246515
"2012-06-26",3.78545215928321,0.568703813418779
"2012-06-27",4.87169739059587,0.766427525679067
"2012-06-28",2.77979124557779,0.445226854511359
"2012-06-29",3.2390523131116,0.532496371239911
"2012-06-30",3.13195769915002,0.504124615047544
"2012-07-01",2.15651368062861,0.347508028953765
"2012-07-02",2.41847749500579,0.456126886182265
"2012-07-03",2.25753279148594,0.33488957683981
"2012-07-04",2.24593238065261,0.247048209600065
"2012-07-05",3.10645991936909,0.368708127650597
"2012-07-06",4.31119621278624,0.448861713574964
"2012-07-07",3.58449491038756,0.431231324318237
"2012-07-08",3.3728983306736,0.381831755363921
"2012-07-09",3.01767689622055,0.387946777110834
"2012-07-10",3.14636364535148,0.41832903040379
"2012-07-11",3.38645508093828,0.444037469523273
"2012-07-12",2.76956100452334,0.337969305492786
"2012-07-13",3.28725649255506,0.428783687141656
"2012-07-14",3.20734094096582,0.414877562959711
"2012-07-15",3.89377615527832,0.538975982899145
"2012-07-16",2.96141594583411,0.374240649897867
"2012-07-17",3.37678346162267,0.488301121703684
"2012-07-18",2.90722565223766,0.4134738384516
"2012-07-19",3.70197956884646,0.485686290651896
"2012-07-20",2.96958360182915,0.430117980503615
"2012-07-21",3.73085279970537,0.50788848161128
"2012-07-22",3.32523755516202,0.442208126830739
"2012-07-23",2.8466844986687,0.409626478691618
"2012-07-24",3.40061131828153,0.535960365895964
"2012-07-25",3.11361225985556,0.446813211650921
"2012-07-26",3.57280328659551,0.487183897599573
"2012-07-27",3.59193648931628,0.518729401975229
"2012-07-28",3.47763068299865,0.50915787473794
"2012-07-29",3.11197773637007,0.408223725869094
"2012-07-30",3.51921905993887,0.539996793292442
